"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","321","321","1353","300","900","470","","","Tue, 25 Jul 2017 16:38:43 GMT","max-age=31536000","application/javascript","gzip","3","64","","1674","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","900","0","0","0","0","0","31536000","","","1","","0","0","1040","1353","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","339","326","1364","301","2870","2461","","","Tue, 25 Jul 2017 16:38:43 GMT","max-age=31536000","application/javascript","gzip","3","56","","1703","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","2870","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","395","328","1367","313","10174","9765","","","Tue, 25 Jul 2017 16:38:43 GMT","max-age=31536000","application/javascript","gzip","3","55","","1762","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","10174","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","323","323","2010","314","946","605","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","image/png","","3","55","","2333","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","1124","345","2010","319","60160","59815","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","image/jpeg","","3","56","","3134","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","63","-1","0","0","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","365","346","2010","326","3796","3453","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","image/jpeg","","3","64","","2375","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","67","-1","0","0","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1617","347","2011","320","114954","114584","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","image/jpeg","","3","65","","3628","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","54","-1","0","0","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","1277","1591","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","384","345","2011","327","4672","4305","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","image/jpeg","","3","66","","2395","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","60","-1","0","0","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","1290","1604","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","344","344","2011","318","3641","3299","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","image/png","","3","53","","2355","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","354","335","2020","318","3782","3440","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","image/png","","3","54","","2374","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","323","321","2108","318","3674","3332","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","image/png","","3","63","","2431","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","2005","317","2333","391","197351","196992","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","application/x-font-ttf","","3","55","","4338","","","","","","","","","","","23","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","197351","143959","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","761","347","2355","393","43989","43632","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","application/x-font-ttf","","3","53","","3116","","","","","","","","","","","24","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","43989","15139","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","1439","329","2375","406","116939","116580","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","application/x-font-ttf","","3","54","","3814","","","","","","","","","","","25","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","116939","56350","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1041","346","2376","405","45934","45576","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","application/x-font-woff","","3","64","","3417","","","","","","","","","","","26","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","726","350","2395","410","18347","18028","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","","","3","66","","3121","","","","","","","","","","","27","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","355","331","2431","324","3506","3164","","","Wed, 24 Aug 2016 16:38:44 GMT","max-age=2592000","image/png","","3","63","","2786","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","348","330","2786","322","2006","1664","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/png","","3","63","","3134","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","415","334","3116","326","12012","11667","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/jpeg","","3","53","","3531","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","60","-1","0","0","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","471","323","3134","336","17492","17148","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/png","","3","66","","3605","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","382","334","3134","331","4418","4075","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/jpeg","","3","56","","3516","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","100","-1","0","0","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","388","337","3134","322","5135","4792","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/png","","3","63","","3522","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","349","321","3417","323","5562","5219","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/png","","3","64","","3766","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","359","329","3516","325","10235","9892","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/png","","3","56","","3875","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","323","323","3522","313","2548","2206","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/png","","3","63","","3845","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","344","325","3531","315","4226","3884","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/png","","3","53","","3875","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","330","325","3605","315","3770","3428","","","Wed, 24 Aug 2016 16:38:45 GMT","max-age=2592000","image/png","","3","66","","3935","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","324","324","3629","322","3154","2812","","","Wed, 24 Aug 2016 16:38:46 GMT","max-age=2592000","image/png","","3","65","","3953","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","348","326","3766","324","2672","2330","","","Wed, 24 Aug 2016 16:38:46 GMT","max-age=2592000","image/png","","3","64","","4114","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:38:47","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","316","316","4360","317","661","318","","","Mon, 01 Aug 2016 16:38:46 GMT","max-age=604800","image/x-icon","","3","55","","4676","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","16:39:14","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","141","444","788","471","","","Mon, 01 Aug 2016 04:39:09 GMT","max-age=517048","application/ocsp-response","","3","17","","456","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/25/2016","16:39:14","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","414","444","788","471","","","Mon, 01 Aug 2016 04:39:09 GMT","max-age=517048","application/ocsp-response","","3","18","","729","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/25/2016","16:39:14","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","471","471","460","393","302","169","","","","","application/json","","3","31","","931","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","327","320","623","306","3857","3442","","","Mon, 25 Jul 2016 17:39:10 GMT","max-age=3600","text/html","gzip","3","53","","950","","","","","","","","","","","4","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","3857","0","0","0","0","0","3600","","","1","","0","308","309","623","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","319","318","1007","316","1933","1538","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","text/css","gzip","3","53","","1326","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","1933","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","321","321","1007","317","1126","710","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","text/css","gzip","3","54","","1328","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","1126","0","0","0","0","0","31536000","","","1","","0","0","457","771","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","330","324","1007","327","4604","4186","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","text/css","gzip","3","55","","1337","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","4604","0","0","0","0","0","31536000","","","1","","0","0","559","873","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/animate.css","200","324","319","1021","324","4448","4030","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","text/css","gzip","3","56","","1345","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","4448","0","0","0","0","0","31536000","","","1","","0","0","707","1021","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","662","324","1323","326","21657","21237","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","text/css","gzip","3","64","","1985","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","21657","0","0","0","0","0","31536000","","","1","","0","0","1008","1323","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","764","329","1323","304","30336","29902","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","application/javascript","gzip","3","63","","2087","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","30336","0","0","0","0","0","31536000","","","1","","0","0","1008","1323","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","676","329","1326","311","18912","18502","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","2002","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","18912","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","316","316","1328","300","877","470","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","application/javascript","gzip","3","54","","1644","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","877","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","334","323","1337","301","2870","2461","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","application/javascript","gzip","3","55","","1671","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","2870","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","393","336","1345","313","10174","9765","","","Tue, 25 Jul 2017 16:39:10 GMT","max-age=31536000","application/javascript","gzip","3","56","","1738","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","10174","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","320","320","1985","314","946","605","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","image/png","","3","56","","2305","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","1109","352","1985","319","60160","59815","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","image/jpeg","","3","55","","3094","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","63","-1","0","0","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","369","352","1985","326","3796","3453","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","image/jpeg","","3","54","","2354","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","67","-1","0","0","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1631","352","1985","320","114954","114584","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","image/jpeg","","3","65","","3616","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","54","-1","0","0","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","1259","1572","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","376","352","1985","327","4672","4305","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","image/jpeg","","3","66","","2361","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","60","-1","0","0","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","1260","1572","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","351","327","1986","318","3641","3299","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","image/png","","3","64","","2337","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","358","335","2002","318","3782","3440","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","image/png","","3","53","","2360","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","322","318","2087","318","3674","3332","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","image/png","","3","63","","2409","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1993","324","2305","391","197351","196992","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","application/x-font-ttf","","3","56","","4298","","","","","","","","","","","23","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","197351","143959","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","723","327","2337","393","43989","43632","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","application/x-font-ttf","","3","64","","3060","","","","","","","","","","","24","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","43989","15139","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","1583","334","2354","406","116939","116580","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","application/x-font-ttf","","3","54","","3937","","","","","","","","","","","25","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","116939","56350","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","807","342","2360","405","45934","45576","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","application/x-font-woff","","3","53","","3167","","","","","","","","","","","26","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","730","347","2361","410","18347","18028","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","","","3","66","","3091","","","","","","","","","","","27","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","360","334","2409","324","3506","3164","","","Wed, 24 Aug 2016 16:39:11 GMT","max-age=2592000","image/png","","3","63","","2769","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
"07/25/2016","16:39:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","347","333","2769","322","2006","1664","","","Wed, 24 Aug 2016 16:39:12 GMT","max-age=2592000","image/png","","3","63","","3116","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","9","0",
