Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;178;177;471;34;4505;4473;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;649;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;181;177;471;35;3359;3327;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;652;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;197;177;471;35;3746;3714;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;668;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;197;177;471;35;3886;3854;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;668;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;221;197;472;35;3785;3753;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;693;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;221;197;472;35;4044;4012;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;693;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;221;197;472;35;4183;4151;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;693;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;236;196;473;35;4440;4408;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;709;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;236;196;473;35;4258;4226;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;709;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;239;196;473;35;4537;4505;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;712;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;241;196;473;35;3567;3535;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;714;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;251;195;474;35;4614;4582;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;725;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;258;196;474;35;4132;4100;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;732;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;267;196;474;35;4289;4257;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;741;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;269;195;475;35;4374;4342;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;744;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;286;273;475;35;4272;4240;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;761;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;287;273;475;35;3884;3852;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;762;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;299;272;476;35;3981;3926;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;775;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;299;272;476;35;3769;3737;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;775;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;305;272;476;35;4486;4454;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;781;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;311;272;476;35;4268;4236;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;787;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;317;271;477;35;4172;4140;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/jpeg;;3;44;;794;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;341;271;477;42;9948;9892;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/png;;3;44;;818;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;341;271;477;34;2261;2206;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/png;;3;44;;818;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;335;262;486;35;3939;3884;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/png;;3;44;;821;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;340;263;486;35;3483;3428;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/png;;3;44;;826;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;353;352;486;40;2867;2812;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/png;;3;44;;839;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;352;352;487;41;2362;2330;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;image/png;;3;44;;839;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;418;352;487;28;29982;29902;;;Mon, 10 Jul 2017 18:12:04 GMT;max-age=31536000;application/javascript;gzip;3;44;;905;;;;;;;;;;;61;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;397;352;487;34;9826;9765;;;Mon, 10 Jul 2017 18:12:04 GMT;max-age=31536000;application/javascript;gzip;3;44;;884;;;;;;;;;;;62;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;679;325;639;119;197067;196992;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1318;;;;;;;;;;;63;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;420;316;648;50;45650;45576;;;Tue, 09 Aug 2016 18:12:04 GMT;max-age=2592000;application/x-font-woff;;3;44;;1068;;;;;;;;;;;64;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;38;38;1339;23;440;318;;;Sun, 17 Jul 2016 18:12:05 GMT;max-age=604800;image/x-icon;;3;44;;1377;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:12:22;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;77;76;692;449;1894;1498;;;Wed, 20 Jul 2016 18:12:19 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;48;;769;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;602;641;641;692;0;0;;;;1;51;5;1
07.10.2016;18:12:37;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;76;75;208;449;1894;1498;;;Wed, 20 Jul 2016 18:12:35 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;44;;284;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;126;155;156;207;0;0;;;;1;51;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten2.html;200;53;43;287;173;7473;7070;;;Sun, 10 Jul 2016 19:12:35 GMT;max-age=3600;text/html;gzip;3;43;;340;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;65;65;161;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;26;26;329;0;1643;1538;;;Mon, 10 Jul 2017 18:12:35 GMT;max-age=31536000;text/css;gzip;3;43;;355;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;48;25;330;0;2017;1955;;;Mon, 10 Jul 2017 18:12:35 GMT;max-age=31536000;text/css;gzip;3;43;;378;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;49;48;330;0;1269;1207;;;Mon, 10 Jul 2017 18:12:35 GMT;max-age=31536000;text/css;gzip;3;43;;379;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;57;57;330;0;517;456;;;Mon, 10 Jul 2017 18:12:35 GMT;max-age=31536000;text/css;gzip;3;43;;387;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team2.css;200;57;57;330;0;1217;1155;;;Mon, 10 Jul 2017 18:12:35 GMT;max-age=31536000;text/css;gzip;3;43;;387;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;87;57;330;0;8210;8148;;;Mon, 10 Jul 2017 18:12:35 GMT;max-age=31536000;text/css;gzip;3;43;;417;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;87;87;330;0;7158;7096;;;Mon, 10 Jul 2017 18:12:35 GMT;max-age=31536000;text/css;gzip;3;43;;417;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;104;87;330;0;7213;7151;;;Mon, 10 Jul 2017 18:12:35 GMT;max-age=31536000;text/css;gzip;3;43;;434;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;37;37;455;74;703;605;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/png;;3;43;;492;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;46;45;455;34;4083;4019;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;501;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;50;46;455;34;4452;4419;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;505;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;61;52;456;34;3926;3894;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;517;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;64;61;456;34;4348;4315;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;520;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;76;65;457;34;3277;3245;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;533;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;76;65;457;34;3465;3433;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;533;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;80;65;458;34;3406;3374;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;538;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;92;91;458;34;4044;4012;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;550;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;96;91;458;34;4440;4407;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;554;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;107;91;458;34;4294;4262;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;565;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;110;90;459;34;3957;3925;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;569;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;123;90;459;34;3943;3911;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;582;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;124;91;459;34;4718;4686;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;583;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;128;90;460;35;3758;3726;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;588;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:12:37;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;130;130;468;35;4817;4785;;;Tue, 09 Aug 2016 18:12:35 GMT;max-age=2592000;image/jpeg;;3;43;;598;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
