"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","1273","1263","2471","35","4172","4140","","","Thu, 25 Aug 2016 18:20:18 GMT","max-age=2592000","image/jpeg","","3","53","","3744","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1302","1262","2472","42","9948","9892","","","Thu, 25 Aug 2016 18:20:18 GMT","max-age=2592000","image/png","","3","53","","3774","","","","","","","","","","","59","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1302","1263","2472","34","2261","2206","","","Thu, 25 Aug 2016 18:20:18 GMT","max-age=2592000","image/png","","3","53","","3774","","","","","","","","","","","60","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1312","1263","2472","35","3939","3884","","","Thu, 25 Aug 2016 18:20:18 GMT","max-age=2592000","image/png","","3","53","","3784","","","","","","","","","","","61","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1312","1263","2472","35","3483","3428","","","Thu, 25 Aug 2016 18:20:18 GMT","max-age=2592000","image/png","","3","53","","3784","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1384","1262","2473","40","2867","2812","","","Thu, 25 Aug 2016 18:20:18 GMT","max-age=2592000","image/png","","3","53","","3857","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1384","1270","2473","41","2362","2330","","","Thu, 25 Aug 2016 18:20:18 GMT","max-age=2592000","image/png","","3","53","","3857","","","","","","","","","","","64","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1257","1217","2474","28","30005","29902","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","3731","","","","","","","","","","","65","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1270","1270","2474","34","440","379","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","3744","","","","","","","","","","","66","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1271","1270","2474","31","590","529","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","3745","","","","","","","","","","","67","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1271","1270","2474","32","861","801","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","3745","","","","","","","","","","","68","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1274","1269","2475","33","1565","1504","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","3749","","","","","","","","","","","69","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1384","1382","2475","33","1229","1168","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","3859","","","","","","","","","","","70","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1709","1383","2475","34","1078","1017","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","4184","","","","","","","","","","","71","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1703","1374","2484","31","1942","1881","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","4187","","","","","","","","","","","72","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1703","1374","2484","38","3330","3268","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","4187","","","","","","","","","","","73","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1703","1374","2484","34","1046","985","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","4187","","","","","","","","","","","74","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1718","1374","2484","30","867","806","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","4202","","","","","","","","","","","75","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1720","1373","2485","31","1038","977","","","Wed, 26 Jul 2017 18:20:18 GMT","max-age=31536000","application/javascript","gzip","3","53","","4205","","","","","","","","","","","76","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1607","1130","2729","119","197067","196992","","","Thu, 25 Aug 2016 18:20:18 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4336","","","","","","","","","","","77","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1485","1129","2730","50","45650","45576","","","Thu, 25 Aug 2016 18:20:18 GMT","max-age=2592000","application/x-font-woff","","3","53","","4215","","","","","","","","","","","78","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","4366","23","451","318","","","Tue, 02 Aug 2016 18:20:19 GMT","max-age=604800","image/x-icon","","3","53","","4681","","","","","","","","","","","79","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:20:38","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","318","318","19","444","788","471","","","Tue, 02 Aug 2016 06:20:39 GMT","max-age=506423","application/ocsp-response","","3","17","","337","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","2","0",
"07/26/2016","18:20:38","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","268","444","788","471","","","Tue, 02 Aug 2016 06:20:39 GMT","max-age=508302","application/ocsp-response","","3","19","","581","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","2","0",
"07/26/2016","18:20:38","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","471","471","339","393","302","169","","","","","application/json","","3","31","","810","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","2","0",
"07/26/2016","18:20:38","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","352","351","1608","449","1894","1498","","","Fri, 05 Aug 2016 18:20:40 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1960","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","961","1280","1281","1608","0","0","","","","1","319","2","0",
"07/26/2016","18:20:38","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","357","357","1608","449","1894","1498","","","Fri, 05 Aug 2016 18:20:40 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1965","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1281","1608","0","0","","","","1","319","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten2.html","200","345","324","1963","173","7575","7173","","","Tue, 26 Jul 2016 19:20:41 GMT","max-age=3600","text/html","gzip","3","53","","2308","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","308","309","621","621","1276","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","22","22","2286","0","1643","1538","","","Wed, 26 Jul 2017 18:20:41 GMT","max-age=31536000","text/css","gzip","3","53","","2308","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","326","323","2286","0","2017","1955","","","Wed, 26 Jul 2017 18:20:41 GMT","max-age=31536000","text/css","gzip","3","53","","2612","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","328","328","2287","0","1269","1207","","","Wed, 26 Jul 2017 18:20:41 GMT","max-age=31536000","text/css","gzip","3","53","","2615","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team2.css","200","335","335","2287","0","1217","1155","","","Wed, 26 Jul 2017 18:20:41 GMT","max-age=31536000","text/css","gzip","3","53","","2622","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","336","335","2287","0","517","456","","","Wed, 26 Jul 2017 18:20:41 GMT","max-age=31536000","text/css","gzip","3","53","","2623","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","351","336","2287","0","8210","8148","","","Wed, 26 Jul 2017 18:20:41 GMT","max-age=31536000","text/css","gzip","3","53","","2638","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","360","351","2287","0","7158","7096","","","Wed, 26 Jul 2017 18:20:41 GMT","max-age=31536000","text/css","gzip","3","53","","2647","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","372","363","2287","0","7213","7151","","","Wed, 26 Jul 2017 18:20:41 GMT","max-age=31536000","text/css","gzip","3","53","","2659","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","518","518","2410","74","703","605","","","Thu, 25 Aug 2016 18:20:41 GMT","max-age=2592000","image/png","","3","53","","2928","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","526","521","2410","34","4083","4019","","","Thu, 25 Aug 2016 18:20:41 GMT","max-age=2592000","image/jpeg","","3","53","","2936","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/26/2016","18:20:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","536","529","2410","34","4452","4419","","","Thu, 25 Aug 2016 18:20:41 GMT","max-age=2592000","image/jpeg","","3","53","","2946","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
