"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","19:17:15","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","417","444","788","471","","","Mon, 01 Aug 2016 07:17:11 GMT","max-age=507119","application/ocsp-response","","3","21","","730","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","2","0",
"07/25/2016","19:17:15","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","472","472","578","393","302","169","","","","","application/json","","3","31","","1050","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","478","2","0",
"07/25/2016","19:17:15","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","348","347","1591","449","1894","1498","","","Thu, 04 Aug 2016 19:17:12 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1939","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","962","1269","1270","1591","0","0","","","","1","321","2","0",
"07/25/2016","19:17:15","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","337","336","1593","449","1893","1498","","","Thu, 04 Aug 2016 19:17:12 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1930","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1270","1593","0","0","","","","1","321","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/index.html","200","341","323","1940","170","4071","3436","","","Mon, 25 Jul 2016 20:17:12 GMT","max-age=3600","text/html","gzip","3","53","","2281","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","308","309","622","622","1277","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","21","20","2261","0","1643","1538","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2282","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","21","21","2261","0","770","710","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2282","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","21","21","2261","0","2017","1955","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2282","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","21","21","2261","0","1269","1207","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2282","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","321","320","2261","0","517","456","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2582","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","324","323","2261","0","2263","2201","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2585","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","327","325","2262","0","1418","1356","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2589","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","341","327","2262","0","8210","8148","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2603","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","354","344","2262","0","7158","7096","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2616","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","368","357","2262","0","7213","7151","","","Tue, 25 Jul 2017 19:17:12 GMT","max-age=31536000","text/css","gzip","3","53","","2630","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","2477","373","2262","0","197102","196992","","","Wed, 24 Aug 2016 19:17:12 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4739","","","","","","","","","","","17","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","1324","373","2262","0","43689","43632","","","Wed, 24 Aug 2016 19:17:12 GMT","max-age=2592000","application/x-font-ttf","","3","53","","3586","","","","","","","","","","","18","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","2048","373","2262","0","116639","116580","","","Wed, 24 Aug 2016 19:17:12 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4310","","","","","","","","","","","19","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","2382","2067","2262","0","45650","45576","","","Wed, 24 Aug 2016 19:17:12 GMT","max-age=2592000","application/x-font-woff","","3","53","","4644","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","2095","2066","2263","0","18083","18028","","","Wed, 24 Aug 2016 19:17:12 GMT","max-age=2592000","","","3","53","","4358","","","","","","","","","","","21","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","2015","2012","2316","71","714","605","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","4331","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","2042","2012","2317","38","59882","59815","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/jpeg","","3","53","","4359","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","2026","2012","2317","43","3485","3453","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/jpeg","","3","53","","4343","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","2389","2012","2317","39","114620","114584","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/jpeg","","3","53","","4706","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","2430","2429","2317","44","4362","4305","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/jpeg","","3","53","","4747","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","2442","2429","2317","37","3331","3299","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","4759","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","2442","2428","2318","38","3472","3440","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","4760","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","2454","2427","2319","37","3364","3332","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","4773","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","2409","2382","2364","40","1696","1664","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","4773","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","2441","2382","2364","43","11701","11667","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/jpeg","","3","53","","4805","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","3147","2382","2364","50","17181","17148","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","5511","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","2817","2382","2365","46","4107","4075","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/jpeg","","3","53","","5182","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","2840","2382","2365","40","4824","4792","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","5205","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","2850","2382","2365","40","5252","5219","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","5215","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","3142","2381","2366","42","9948","9892","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","5508","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","19:17:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","3155","3145","2366","34","2261","2206","","","Wed, 24 Aug 2016 19:17:13 GMT","max-age=2592000","image/png","","3","53","","5521","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
