"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","712","711","2279","0","4452","4419","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","2991","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","714","712","2279","0","3926","3894","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","2993","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","714","713","2279","0","4348","4315","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","2993","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","715","713","2279","0","3277","3245","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","2994","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","714","712","2280","0","3465","3433","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","2994","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","724","714","2280","0","3406","3374","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3004","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","724","714","2280","0","4044","4012","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3004","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","725","715","2280","0","4440","4407","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3005","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","725","715","2280","0","4294","4262","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3005","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","727","726","2280","0","3957","3925","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3007","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","730","726","2280","0","3943","3911","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3010","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","744","726","2280","0","4718","4686","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3024","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","957","725","2281","0","3758","3726","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3238","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","965","725","2281","0","4817","4785","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3246","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","973","968","2281","0","3958","3926","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3254","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","979","968","2281","0","3822","3790","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3260","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/17.jpg","200","990","968","2281","0","4741","4708","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3271","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4708","1857","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/18.jpg","200","1028","969","2281","0","4692","4659","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3309","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4659","1867","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/19.jpg","200","1036","969","2281","0","3907","3875","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3317","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3875","1459","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/21.jpg","200","1049","1039","2281","0","3488","3433","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3330","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3433","1116","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/22.jpg","200","1062","1038","2282","0","4505","4473","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3344","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4473","1794","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","1062","1038","2282","0","3359","3327","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3344","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","1065","1039","2282","0","3746","3714","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3347","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","1072","1039","2282","0","3886","3854","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3354","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/26.jpg","200","1091","1039","2282","0","3785","3753","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3373","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3753","1432","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/27.jpg","200","1092","1039","2282","0","4044","4012","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3374","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1541","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/28.jpg","200","1094","1040","2282","0","4183","4151","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3376","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4151","1711","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/29.jpg","200","1226","1040","2282","0","4440","4408","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3508","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4408","1771","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/30.jpg","200","1288","1039","2283","0","4258","4226","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3571","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4226","1692","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/31.jpg","200","1298","1290","2283","0","4537","4505","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3581","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4505","1833","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/32.jpg","200","1308","1290","2283","0","3567","3535","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3591","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","68","-1","0","1","-1","-1","-1","0","0","0","0","3535","1106","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/33.jpg","200","1341","1290","2283","0","4614","4582","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3624","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4582","1897","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/34.jpg","200","1341","1291","2283","0","4132","4100","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3624","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4100","1565","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/35.jpg","200","1342","1291","2283","0","4289","4257","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3625","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4257","1712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","1342","1291","2283","0","4374","4342","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3625","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","1344","1291","2283","0","4272","4240","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3627","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/38.jpg","200","1352","1291","2283","0","3884","3852","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3635","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3852","1441","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/39.jpg","200","1360","1291","2284","0","3981","3926","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3644","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1424","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:48:11","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","1379","1291","2284","0","3769","3737","","","Thu, 25 Aug 2016 18:48:14 GMT","max-age=2592000","image/jpeg","","3","53","","3663","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
