Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;75;62;542;34;3926;3894;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;617;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;75;75;542;34;4348;4315;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;617;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;80;74;543;34;3277;3245;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;623;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;95;94;543;34;3465;3433;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;638;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;95;94;543;34;3406;3374;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;638;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;91;85;552;34;4044;4012;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;643;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;102;85;552;34;4440;4407;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;654;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;104;101;553;34;4294;4262;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;657;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;117;101;553;34;3957;3925;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;670;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;118;101;553;34;3943;3911;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;671;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;132;100;554;34;4718;4686;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;686;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;132;132;554;35;3758;3726;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;686;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;139;132;554;35;4817;4785;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;693;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;147;131;555;35;3958;3926;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;702;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;150;148;555;35;3822;3790;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;705;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;162;152;556;35;4741;4708;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;718;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;168;163;556;35;4692;4659;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;724;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;179;170;556;35;3907;3875;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;735;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;179;178;557;34;3488;3433;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;736;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;194;178;557;34;4505;4473;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;751;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;193;177;558;35;3359;3327;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;751;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;198;194;558;35;3746;3714;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;756;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;209;194;558;35;3886;3854;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;767;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;210;194;559;35;3785;3753;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;769;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;224;194;559;35;4044;4012;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;783;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;226;224;559;35;4183;4151;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;785;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;239;227;560;35;4440;4408;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;799;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;232;231;568;35;4258;4226;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;800;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;237;232;570;35;4537;4505;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;807;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;246;246;570;35;3567;3535;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;816;;;;;;;;;;;61;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;251;246;570;35;4614;4582;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;821;;;;;;;;;;;62;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;261;261;571;35;4132;4100;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;832;;;;;;;;;;;63;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;264;261;571;35;4289;4257;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;835;;;;;;;;;;;64;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;279;266;571;35;4374;4342;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;850;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;278;278;572;35;4272;4240;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;850;;;;;;;;;;;66;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;292;280;572;35;3884;3852;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;864;;;;;;;;;;;67;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;292;280;572;35;3981;3926;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;864;;;;;;;;;;;68;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;297;292;573;35;3769;3737;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;870;;;;;;;;;;;69;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;307;292;573;35;4486;4454;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;880;;;;;;;;;;;70;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;327;292;573;35;4268;4236;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;900;;;;;;;;;;;71;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;326;291;574;35;4172;4140;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;image/jpeg;;3;44;;900;;;;;;;;;;;72;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;459;132;768;119;197067;196992;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1227;;;;;;;;;;;73;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;536;461;769;50;45650;45576;;;Mon, 22 Aug 2016 16:28:43 GMT;max-age=2592000;application/x-font-woff;;3;44;;1305;;;;;;;;;;;74;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:28:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;39;39;1327;23;417;318;;;Sat, 30 Jul 2016 16:28:43 GMT;max-age=604800;image/x-icon;;3;44;;1366;;;;;;;;;;;75;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/23/2016;16:29:01;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;67;66;201;449;1894;1498;;;Tue, 02 Aug 2016 16:29:00 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;268;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;127;158;158;201;0;0;;;;1;42;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten.html;200;52;42;271;172;7083;6930;;;Sat, 23 Jul 2016 17:29:00 GMT;max-age=3600;text/html;gzip;3;44;;323;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;29;30;64;64;169;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;48;47;352;74;1643;1538;;;Sun, 23 Jul 2017 16:29:00 GMT;max-age=31536000;text/css;gzip;3;44;;400;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;48;48;352;32;2017;1955;;;Sun, 23 Jul 2017 16:29:00 GMT;max-age=31536000;text/css;gzip;3;44;;400;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;48;48;353;28;1269;1207;;;Sun, 23 Jul 2017 16:29:00 GMT;max-age=31536000;text/css;gzip;3;44;;401;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;48;48;353;30;517;456;;;Sun, 23 Jul 2017 16:29:00 GMT;max-age=31536000;text/css;gzip;3;44;;401;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;63;48;353;32;8210;8148;;;Sun, 23 Jul 2017 16:29:00 GMT;max-age=31536000;text/css;gzip;3;44;;416;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;96;48;353;32;7158;7096;;;Sun, 23 Jul 2017 16:29:00 GMT;max-age=31536000;text/css;gzip;3;44;;449;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;111;48;353;32;7213;7151;;;Sun, 23 Jul 2017 16:29:00 GMT;max-age=31536000;text/css;gzip;3;44;;464;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team.css;200;112;111;353;28;1640;1579;;;Sun, 23 Jul 2017 16:29:00 GMT;max-age=31536000;text/css;gzip;3;44;;465;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;112;112;353;40;703;605;;;Mon, 22 Aug 2016 16:29:00 GMT;max-age=2592000;image/png;;3;44;;465;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;108;93;372;42;9948;9892;;;Mon, 22 Aug 2016 16:29:00 GMT;max-age=2592000;image/png;;3;44;;480;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;109;109;372;34;2261;2206;;;Mon, 22 Aug 2016 16:29:00 GMT;max-age=2592000;image/png;;3;44;;481;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;213;212;372;35;3939;3884;;;Mon, 22 Aug 2016 16:29:00 GMT;max-age=2592000;image/png;;3;44;;585;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;222;213;372;35;3483;3428;;;Mon, 22 Aug 2016 16:29:00 GMT;max-age=2592000;image/png;;3;44;;594;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/23/2016;16:29:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;223;222;372;40;2867;2812;;;Mon, 22 Aug 2016 16:29:00 GMT;max-age=2592000;image/png;;3;44;;595;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
