Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;321;321;2267;0;517;456;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2588;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;325;324;2267;0;2263;2201;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2592;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;330;329;2267;0;1418;1356;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2597;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;343;329;2268;0;8210;8148;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2611;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;356;346;2268;0;7158;7096;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2624;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;370;359;2268;0;7213;7151;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2638;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2921;374;2268;0;197102;196992;;;Wed, 24 Aug 2016 19:13:23 GMT;max-age=2592000;application/x-font-ttf;;3;52;;5189;;;;;;;;;;;17;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1403;374;2268;0;43689;43632;;;Wed, 24 Aug 2016 19:13:23 GMT;max-age=2592000;application/x-font-ttf;;3;52;;3671;;;;;;;;;;;18;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1979;374;2268;0;116639;116580;;;Wed, 24 Aug 2016 19:13:23 GMT;max-age=2592000;application/x-font-ttf;;3;52;;4247;;;;;;;;;;;19;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1353;375;2268;0;45650;45576;;;Wed, 24 Aug 2016 19:13:23 GMT;max-age=2592000;application/x-font-woff;;3;52;;3621;;;;;;;;;;;20;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1998;1981;2268;0;18083;18028;;;Wed, 24 Aug 2016 19:13:23 GMT;max-age=2592000;;;3;52;;4266;;;;;;;;;;;21;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;1928;1926;2323;71;714;605;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;4251;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;2259;1926;2323;38;59882;59815;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/jpeg;;3;52;;4582;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;1929;1925;2324;43;3485;3453;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/jpeg;;3;52;;4253;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;2413;1925;2324;39;114620;114584;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/jpeg;;3;52;;4737;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;2873;2868;2324;44;4362;4305;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/jpeg;;3;52;;5197;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;2884;2868;2324;37;3331;3299;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5208;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;2886;2867;2325;38;3472;3440;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5211;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;2898;2867;2325;37;3364;3332;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5223;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;2858;2827;2365;40;1696;1664;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5223;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;2882;2827;2365;43;11701;11667;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/jpeg;;3;52;;5247;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;3159;2828;2365;50;17181;17148;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5524;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;3018;2827;2366;46;4107;4075;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/jpeg;;3;52;;5384;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;3129;2827;2366;40;4824;4792;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5495;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;3126;2814;2379;40;5252;5219;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5505;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;3145;2814;2379;42;9948;9892;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5524;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;3153;3148;2379;34;2261;2206;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5532;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;3186;3147;2380;35;3939;3884;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5566;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;3191;3147;2380;35;3483;3428;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5571;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;3191;3147;2380;40;2867;2812;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5571;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;3190;3147;2381;41;2362;2330;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5571;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;3192;3147;2381;28;30005;29902;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5573;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;3192;3147;2381;33;18591;18502;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5573;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;3190;3146;2382;25;531;470;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5572;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;3190;3146;2382;26;2522;2461;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5572;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;3190;3146;2382;34;440;379;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5572;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;3189;3145;2383;31;590;529;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5572;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;3191;3190;2383;32;861;801;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5574;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;3192;3190;2383;33;1565;1504;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5575;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;3191;3189;2384;33;1229;1168;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5575;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;3191;3189;2384;34;1078;1017;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5575;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;3191;3189;2384;31;1942;1881;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5575;;;;;;;;;;;52;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;3190;3189;2385;38;3330;3268;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5575;;;;;;;;;;;53;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;3190;3189;2385;34;1046;985;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5575;;;;;;;;;;;54;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;3190;3189;2385;30;867;806;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5575;;;;;;;;;;;55;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;3190;3189;2385;31;1038;977;;;Tue, 25 Jul 2017 19:13:24 GMT;max-age=31536000;application/javascript;gzip;3;52;;5575;;;;;;;;;;;56;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;2924;2924;2650;65;3219;3164;;;Wed, 24 Aug 2016 19:13:24 GMT;max-age=2592000;image/png;;3;52;;5574;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;329;321;5695;23;440;318;;;Mon, 01 Aug 2016 19:13:27 GMT;max-age=604800;image/x-icon;;3;52;;6024;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:53;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;245;444;788;471;;;Mon, 01 Aug 2016 07:13:48 GMT;max-age=507119;application/ocsp-response;;3;21;;559;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;7;0
07/25/2016;19:13:53;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;490;444;788;471;;;Mon, 01 Aug 2016 07:13:49 GMT;max-age=507119;application/ocsp-response;;3;23;;803;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;7;0
07/25/2016;19:13:53;Step 1;54.191.85.92;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;471;471;560;393;302;169;;;;;application/json;;3;31;;1031;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;465;7;0
07/25/2016;19:13:53;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;346;345;1592;449;1894;1498;;;Thu, 04 Aug 2016 19:13:50 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1938;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;960;1270;1271;1592;0;0;;;;1;321;7;0
07/25/2016;19:13:53;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;350;349;1594;449;1894;1498;;;Thu, 04 Aug 2016 19:13:50 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1944;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1271;1594;0;0;;;;1;321;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/index.html;200;342;322;1941;170;4071;3436;;;Mon, 25 Jul 2016 20:13:50 GMT;max-age=3600;text/html;gzip;3;53;;2283;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;621;621;1275;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;22;22;2261;0;1643;1538;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2283;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;23;23;2261;0;770;710;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2284;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;22;22;2262;0;2017;1955;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2284;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;319;319;2262;0;1269;1207;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2581;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;322;322;2262;0;517;456;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2584;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;326;325;2262;0;2263;2201;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2588;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
