Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;366;309;310;0;3981;3926;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/jpeg;;3;44;;676;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;377;308;311;0;3769;3737;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/jpeg;;3;44;;688;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;378;308;311;0;4486;4454;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/jpeg;;3;44;;689;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;384;379;311;0;4268;4236;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/jpeg;;3;44;;695;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;394;379;311;0;4172;4140;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/jpeg;;3;44;;705;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;253;251;366;74;668;605;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/png;;3;44;;619;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;185;168;537;42;9948;9892;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/png;;3;44;;722;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;185;185;537;34;2261;2206;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/png;;3;44;;722;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;200;187;537;35;3939;3884;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/png;;3;44;;737;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;199;199;538;35;3483;3428;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/png;;3;44;;737;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;202;200;538;40;2867;2812;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/png;;3;44;;740;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;273;271;539;41;2362;2330;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;image/png;;3;44;;812;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;253;203;539;28;29982;29902;;;Tue, 18 Jul 2017 18:30:11 GMT;max-age=31536000;application/javascript;gzip;3;44;;792;;;;;;;;;;;61;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;268;252;540;34;9826;9765;;;Tue, 18 Jul 2017 18:30:11 GMT;max-age=31536000;application/javascript;gzip;3;44;;808;;;;;;;;;;;62;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;377;51;779;119;197067;196992;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1156;;;;;;;;;;;63;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;453;379;780;50;45650;45576;;;Wed, 17 Aug 2016 18:30:11 GMT;max-age=2592000;application/x-font-woff;;3;44;;1233;;;;;;;;;;;64;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;42;42;1255;23;440;318;;;Mon, 25 Jul 2016 18:30:12 GMT;max-age=604800;image/x-icon;;3;44;;1297;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/18/2016;18:30:28;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;52;51;208;449;1893;1498;;;Thu, 28 Jul 2016 18:30:28 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;260;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;135;166;166;208;0;0;;;;1;41;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten2.html;200;71;49;263;173;8946;7090;;;Mon, 18 Jul 2016 19:30:28 GMT;max-age=3600;text/html;gzip;3;44;;334;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;65;65;162;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;65;65;306;0;1693;1538;;;Tue, 18 Jul 2017 18:30:28 GMT;max-age=31536000;text/css;gzip;3;44;;371;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;66;65;306;0;2017;1955;;;Tue, 18 Jul 2017 18:30:28 GMT;max-age=31536000;text/css;gzip;3;44;;372;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;66;65;306;0;1269;1207;;;Tue, 18 Jul 2017 18:30:28 GMT;max-age=31536000;text/css;gzip;3;44;;372;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;66;66;306;0;517;456;;;Tue, 18 Jul 2017 18:30:28 GMT;max-age=31536000;text/css;gzip;3;44;;372;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team2.css;200;66;66;306;0;1217;1155;;;Tue, 18 Jul 2017 18:30:28 GMT;max-age=31536000;text/css;gzip;3;44;;372;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;85;66;306;0;8210;8148;;;Tue, 18 Jul 2017 18:30:28 GMT;max-age=31536000;text/css;gzip;3;44;;391;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;101;85;306;0;7158;7096;;;Tue, 18 Jul 2017 18:30:28 GMT;max-age=31536000;text/css;gzip;3;44;;407;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;102;101;306;0;7213;7151;;;Tue, 18 Jul 2017 18:30:28 GMT;max-age=31536000;text/css;gzip;3;44;;408;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;118;117;307;0;4118;4019;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;425;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;118;117;307;0;4452;4419;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;425;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;127;117;307;0;3926;3894;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;434;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;130;127;307;0;4348;4315;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;437;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;143;127;307;0;3277;3245;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;450;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;143;127;307;0;3465;3433;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;450;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;147;127;307;0;3406;3374;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;454;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;159;150;307;0;4044;4012;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;466;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;161;149;308;0;4440;4407;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;469;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;174;149;308;0;4294;4262;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;482;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;175;149;308;0;3957;3925;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;483;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;190;178;308;0;3943;3911;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;498;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;191;178;308;0;4718;4686;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;499;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;195;179;308;0;3758;3726;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;503;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;207;179;308;0;4817;4785;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;515;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;212;207;308;0;3958;3926;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;520;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;222;206;309;0;3822;3790;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;531;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;225;206;309;0;4741;4708;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;534;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;238;207;309;0;4692;4659;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;547;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;241;238;309;0;3907;3875;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;550;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;245;239;309;0;3488;3433;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;554;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;255;239;309;0;4505;4473;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;564;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;259;239;309;0;3359;3327;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;568;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;270;239;309;0;3746;3714;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;579;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;271;239;309;0;3886;3854;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;580;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;290;239;310;0;3785;3753;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;600;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;290;239;310;0;4044;4012;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;600;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;292;239;310;0;4183;4151;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;602;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;315;239;310;0;4440;4408;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;625;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;315;239;310;0;4258;4226;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;625;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;318;316;310;0;4537;4505;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;628;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;339;316;310;0;3567;3535;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;649;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/18/2016;18:30:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;339;316;310;0;4614;4582;;;Wed, 17 Aug 2016 18:30:28 GMT;max-age=2592000;image/jpeg;;3;44;;649;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
