Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;19:29:08;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;324;324;6001;23;440;318;;;Mon, 01 Aug 2016 19:29:09 GMT;max-age=604800;image/x-icon;;3;53;;6325;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:29:35;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;38;444;788;471;;;Mon, 01 Aug 2016 07:29:30 GMT;max-age=499339;application/ocsp-response;;3;17;;353;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;310;6;0
07/25/2016;19:29:35;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;294;444;788;471;;;Mon, 01 Aug 2016 07:29:31 GMT;max-age=501244;application/ocsp-response;;3;19;;607;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;310;6;0
07/25/2016;19:29:35;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;470;470;354;393;302;169;;;;;application/json;;3;31;;824;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;465;6;0
07/25/2016;19:29:35;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;345;344;1603;449;1894;1498;;;Thu, 04 Aug 2016 19:29:32 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1948;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;970;1280;1281;1603;0;0;;;;1;321;6;0
07/25/2016;19:29:35;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;350;349;1605;449;1894;1498;;;Thu, 04 Aug 2016 19:29:32 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1955;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1280;1605;0;0;;;;1;321;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/index.html;200;332;323;1950;170;4071;3436;;;Mon, 25 Jul 2016 20:29:32 GMT;max-age=3600;text/html;gzip;3;53;;2282;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;310;310;623;623;1278;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;12;12;2271;0;1643;1538;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2283;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;32;32;2271;0;770;710;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2303;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;32;31;2272;0;2017;1955;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2304;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;321;321;2272;0;1269;1207;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2593;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;324;324;2272;0;517;456;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2596;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;327;327;2272;0;2263;2201;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2599;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;329;329;2272;0;1418;1356;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2601;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;346;332;2272;0;8210;8148;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2618;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;359;349;2272;0;7158;7096;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2631;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;373;362;2272;0;7213;7151;;;Tue, 25 Jul 2017 19:29:32 GMT;max-age=31536000;text/css;gzip;3;53;;2645;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;3232;640;2272;0;197102;196992;;;Wed, 24 Aug 2016 19:29:32 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5504;;;;;;;;;;;17;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1023;639;2273;0;43689;43632;;;Wed, 24 Aug 2016 19:29:32 GMT;max-age=2592000;application/x-font-ttf;;3;53;;3296;;;;;;;;;;;18;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2371;1399;2273;0;116639;116580;;;Wed, 24 Aug 2016 19:29:32 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4644;;;;;;;;;;;19;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;2242;1399;2273;0;45650;45576;;;Wed, 24 Aug 2016 19:29:32 GMT;max-age=2592000;application/x-font-woff;;3;53;;4515;;;;;;;;;;;20;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1945;1399;2273;0;18083;18028;;;Wed, 24 Aug 2016 19:29:32 GMT;max-age=2592000;;;3;53;;4218;;;;;;;;;;;21;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;1292;1290;2381;71;714;605;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;3673;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1832;1290;2381;38;59882;59815;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/jpeg;;3;53;;4213;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;1408;1291;2381;43;3485;3453;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/jpeg;;3;53;;3789;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1833;1290;2382;39;114620;114584;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/jpeg;;3;53;;4215;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;2300;2262;2382;44;4362;4305;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/jpeg;;3;53;;4682;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;2310;2261;2383;37;3331;3299;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;4693;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;2312;2262;2383;38;3472;3440;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;4695;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;2317;2253;2392;37;3364;3332;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;4709;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;2317;2253;2392;40;1696;1664;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;4709;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;2784;2252;2393;43;11701;11667;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/jpeg;;3;53;;5177;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;2874;2252;2393;50;17181;17148;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;5267;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;2834;2251;2394;46;4107;4075;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/jpeg;;3;53;;5228;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;2843;2251;2394;40;4824;4792;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;5237;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;2853;2250;2395;40;5252;5219;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;5248;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;2869;2250;2395;42;9948;9892;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;5264;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;3116;3111;2396;34;2261;2206;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;5512;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;3127;3111;2396;35;3939;3884;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;5523;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;3126;3110;2397;35;3483;3428;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;5523;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;3126;3110;2397;40;2867;2812;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;5523;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;3126;3110;2397;41;2362;2330;;;Wed, 24 Aug 2016 19:29:33 GMT;max-age=2592000;image/png;;3;53;;5523;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;3126;3109;2398;28;30005;29902;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5524;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;3127;3109;2398;33;18591;18502;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5525;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;3125;3108;2399;25;531;470;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5524;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;3125;3109;2399;26;2522;2461;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5524;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;3125;3109;2399;34;440;379;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5524;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;3124;3108;2400;31;590;529;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5524;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;3126;3125;2400;32;861;801;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5526;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;3125;3124;2401;33;1565;1504;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5526;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;3125;3124;2401;33;1229;1168;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5526;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;3124;3123;2402;34;1078;1017;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5526;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;3125;3123;2402;31;1942;1881;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5527;;;;;;;;;;;52;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;3125;3123;2402;38;3330;3268;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5527;;;;;;;;;;;53;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;3124;3122;2403;34;1046;985;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5527;;;;;;;;;;;54;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;3124;3123;2403;30;867;806;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5527;;;;;;;;;;;55;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;3111;3110;2416;31;1038;977;;;Tue, 25 Jul 2017 19:29:33 GMT;max-age=31536000;application/javascript;gzip;3;53;;5527;;;;;;;;;;;56;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;2869;2869;2657;65;3265;3164;;;Wed, 24 Aug 2016 19:29:34 GMT;max-age=2592000;image/png;;3;53;;5526;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;314;314;5873;23;440;318;;;Mon, 01 Aug 2016 19:29:36 GMT;max-age=604800;image/x-icon;;3;53;;6187;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:30:04;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;60;444;788;471;;;Mon, 01 Aug 2016 07:29:59 GMT;max-age=499339;application/ocsp-response;;3;18;;374;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;7;0
