Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1656;325;2340;391;197351;196992;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;application/x-font-ttf;;3;64;;3996;;;;;;;;;;;22;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1025;340;2371;393;43989;43632;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;application/x-font-ttf;;3;66;;3396;;;;;;;;;;;23;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1277;332;2371;406;116939;116580;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;application/x-font-ttf;;3;63;;3648;;;;;;;;;;;24;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1019;326;2377;405;45934;45576;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;application/x-font-woff;;3;56;;3396;;;;;;;;;;;25;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;715;344;2389;410;18347;18028;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;;;3;65;;3104;;;;;;;;;;;26;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;375;344;2436;324;3506;3164;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;image/png;;3;53;;2811;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;338;328;2811;322;2006;1664;;;Wed, 24 Aug 2016 16:10:59 GMT;max-age=2592000;image/png;;3;53;;3149;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;421;331;3020;326;12012;11667;;;Wed, 24 Aug 2016 16:10:59 GMT;max-age=2592000;image/jpeg;;3;55;;3441;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;467;321;3104;336;17492;17148;;;Wed, 24 Aug 2016 16:10:59 GMT;max-age=2592000;image/png;;3;65;;3571;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;364;356;3149;331;4418;4075;;;Wed, 24 Aug 2016 16:10:59 GMT;max-age=2592000;image/jpeg;;3;53;;3513;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;335;320;3396;322;5135;4792;;;Wed, 24 Aug 2016 16:10:59 GMT;max-age=2592000;image/png;;3;56;;3731;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;344;328;3397;323;5562;5219;;;Wed, 24 Aug 2016 16:10:59 GMT;max-age=2592000;image/png;;3;66;;3741;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;348;332;3441;325;10235;9892;;;Wed, 24 Aug 2016 16:10:59 GMT;max-age=2592000;image/png;;3;55;;3789;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;327;325;3513;313;2548;2206;;;Wed, 24 Aug 2016 16:11:00 GMT;max-age=2592000;image/png;;3;53;;3840;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;338;332;3571;315;4226;3884;;;Wed, 24 Aug 2016 16:11:00 GMT;max-age=2592000;image/png;;3;65;;3909;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;348;332;3571;315;3770;3428;;;Wed, 24 Aug 2016 16:11:00 GMT;max-age=2592000;image/png;;3;54;;3919;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;327;327;3648;322;3154;2812;;;Wed, 24 Aug 2016 16:11:00 GMT;max-age=2592000;image/png;;3;63;;3975;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;324;317;3731;324;2672;2330;;;Wed, 24 Aug 2016 16:11:00 GMT;max-age=2592000;image/png;;3;56;;4055;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;316;316;4078;317;661;318;;;Mon, 01 Aug 2016 16:11:00 GMT;max-age=604800;image/x-icon;;3;64;;4394;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:28;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;194;444;788;471;;;Mon, 01 Aug 2016 04:11:24 GMT;max-age=515182;application/ocsp-response;;3;24;;508;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;7;0
07/25/2016;16:11:28;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;463;444;788;471;;;Mon, 01 Aug 2016 04:11:24 GMT;max-age=515182;application/ocsp-response;;3;21;;776;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;7;0
07/25/2016;16:11:28;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;488;488;511;393;302;169;;;;;application/json;;3;31;;999;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;466;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;327;319;623;306;3857;3442;;;Mon, 25 Jul 2016 17:11:24 GMT;max-age=3600;text/html;gzip;3;53;;950;;;;;;;;;;;4;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;309;309;622;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;318;317;1015;316;1933;1538;;;Tue, 25 Jul 2017 16:11:24 GMT;max-age=31536000;text/css;gzip;3;53;;1333;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;325;325;1016;317;1126;710;;;Tue, 25 Jul 2017 16:11:24 GMT;max-age=31536000;text/css;gzip;3;54;;1341;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1126;0;0;0;0;0;31536000;;;1;;0;0;509;822;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;333;327;1016;327;4604;4186;;;Tue, 25 Jul 2017 16:11:24 GMT;max-age=31536000;text/css;gzip;3;55;;1349;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;560;874;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;325;319;1074;324;4448;4030;;;Tue, 25 Jul 2017 16:11:25 GMT;max-age=31536000;text/css;gzip;3;56;;1399;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;759;1073;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;693;336;1331;326;21657;21237;;;Tue, 25 Jul 2017 16:11:25 GMT;max-age=31536000;text/css;gzip;3;64;;2024;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;1017;1330;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;715;331;1333;304;30336;29902;;;Tue, 25 Jul 2017 16:11:25 GMT;max-age=31536000;application/javascript;gzip;3;63;;2048;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30336;0;0;0;0;0;31536000;;;1;;0;0;1016;1333;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;649;323;1334;311;18912;18502;;;Tue, 25 Jul 2017 16:11:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;1983;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18912;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;317;317;1342;300;877;470;;;Tue, 25 Jul 2017 16:11:25 GMT;max-age=31536000;application/javascript;gzip;3;54;;1659;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;336;323;1347;301;2893;2461;;;Tue, 25 Jul 2017 16:11:25 GMT;max-age=31536000;application/javascript;gzip;3;65;;1683;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2893;0;0;0;0;0;31536000;;;1;;0;0;1032;1347;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;392;325;1350;313;10174;9765;;;Tue, 25 Jul 2017 16:11:25 GMT;max-age=31536000;application/javascript;gzip;3;55;;1742;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;333;333;2024;314;946;605;;;Wed, 24 Aug 2016 16:11:25 GMT;max-age=2592000;image/png;;3;53;;2357;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1052;338;2024;319;60160;59815;;;Wed, 24 Aug 2016 16:11:25 GMT;max-age=2592000;image/jpeg;;3;55;;3076;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;396;378;2024;326;3796;3453;;;Wed, 24 Aug 2016 16:11:25 GMT;max-age=2592000;image/jpeg;;3;56;;2420;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1646;379;2024;320;114931;114584;;;Wed, 24 Aug 2016 16:11:25 GMT;max-age=2592000;image/jpeg;;3;65;;3670;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;402;378;2025;327;4649;4305;;;Wed, 24 Aug 2016 16:11:25 GMT;max-age=2592000;image/jpeg;;3;54;;2427;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;378;332;2025;318;3664;3299;;;Wed, 24 Aug 2016 16:11:25 GMT;max-age=2592000;image/png;;3;67;;2403;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1269;1582;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;377;377;2025;318;3805;3440;;;Wed, 24 Aug 2016 16:11:25 GMT;max-age=2592000;image/png;;3;66;;2402;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1267;1582;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;378;332;2025;318;3697;3332;;;Wed, 24 Aug 2016 16:11:25 GMT;max-age=2592000;image/png;;3;68;;2403;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1282;1596;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;378;378;2025;322;2006;1664;;;Wed, 24 Aug 2016 16:11:25 GMT;max-age=2592000;image/png;;3;64;;2403;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;414;355;2048;326;12012;11667;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;image/jpeg;;3;63;;2462;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1705;335;2357;391;197351;196992;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4062;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1018;336;2402;393;43989;43632;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;application/x-font-ttf;;3;66;;3420;;;;;;;;;;;26;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1310;361;2403;406;116939;116580;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;application/x-font-ttf;;3;64;;3713;;;;;;;;;;;27;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1041;335;2403;405;45934;45576;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;application/x-font-woff;;3;67;;3444;;;;;;;;;;;28;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;721;335;2403;410;18347;18028;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;;;3;68;;3124;;;;;;;;;;;29;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;367;343;2421;324;3506;3164;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;image/png;;3;56;;2788;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;715;338;2427;336;17492;17148;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;image/png;;3;54;;3142;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;415;348;2463;331;4418;4075;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;image/jpeg;;3;63;;2878;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;386;336;2788;322;5135;4792;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;image/png;;3;56;;3174;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;376;335;2879;323;5562;5219;;;Wed, 24 Aug 2016 16:11:26 GMT;max-age=2592000;image/png;;3;63;;3255;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;408;318;3077;325;10235;9892;;;Wed, 24 Aug 2016 16:11:27 GMT;max-age=2592000;image/png;;3;55;;3485;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;333;320;3124;313;2548;2206;;;Wed, 24 Aug 2016 16:11:27 GMT;max-age=2592000;image/png;;3;68;;3457;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;349;342;3143;315;4226;3884;;;Wed, 24 Aug 2016 16:11:27 GMT;max-age=2592000;image/png;;3;54;;3492;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;352;332;3174;315;3770;3428;;;Wed, 24 Aug 2016 16:11:27 GMT;max-age=2592000;image/png;;3;56;;3526;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;353;336;3255;322;3154;2812;;;Wed, 24 Aug 2016 16:11:27 GMT;max-age=2592000;image/png;;3;63;;3608;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;325;325;3421;324;2672;2330;;;Wed, 24 Aug 2016 16:11:27 GMT;max-age=2592000;image/png;;3;66;;3746;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;7;0
07/25/2016;16:11:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;316;316;4085;317;661;318;;;Mon, 01 Aug 2016 16:11:28 GMT;max-age=604800;image/x-icon;;3;53;;4401;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;312;7;0
