Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;15:51:00;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;446;444;788;471;;;Mon, 01 Aug 2016 03:50:56 GMT;max-age=515182;application/ocsp-response;;3;22;;760;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;7;0
07/25/2016;15:51:00;Step 1;54.191.85.92;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;474;474;515;393;302;169;;;;;application/json;;3;31;;989;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;469;7;0
07/25/2016;15:51:00;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;348;347;1595;449;1894;1498;;;Thu, 04 Aug 2016 15:50:57 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;59;;1943;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;962;1272;1273;1595;0;0;;;;1;321;7;0
07/25/2016;15:51:00;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;353;353;1595;449;1894;1498;;;Thu, 04 Aug 2016 15:50:57 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1948;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1272;1595;0;0;;;;1;321;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;329;320;1945;163;3588;3436;;;Mon, 25 Jul 2016 16:50:58 GMT;max-age=3600;text/html;gzip;3;53;;2274;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;623;623;1276;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;319;318;2341;65;1643;1538;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;2660;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;323;323;2342;26;770;710;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;2665;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;327;326;2342;32;2017;1955;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;2669;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;320;320;2351;28;1269;1207;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;2671;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;321;321;2351;30;517;456;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;2672;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;326;324;2351;31;2263;2201;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;2677;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;624;327;2352;31;1418;1356;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;2976;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;638;624;2352;32;8210;8148;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;2990;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;650;640;2353;32;7158;7096;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;3003;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;664;653;2353;32;7213;7151;;;Tue, 25 Jul 2017 15:50:58 GMT;max-age=31536000;text/css;gzip;3;53;;3017;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;668;667;2354;40;703;605;;;Wed, 24 Aug 2016 15:50:58 GMT;max-age=2592000;image/png;;3;53;;3022;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1293;668;2354;38;59882;59815;;;Wed, 24 Aug 2016 15:50:58 GMT;max-age=2592000;image/jpeg;;3;53;;3647;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;968;668;2354;43;3485;3453;;;Wed, 24 Aug 2016 15:50:58 GMT;max-age=2592000;image/jpeg;;3;53;;3322;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1695;1293;2355;39;114666;114584;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/jpeg;;3;53;;4050;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1304;1293;2355;44;4362;4305;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/jpeg;;3;53;;3659;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1305;1292;2356;37;3331;3299;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;3661;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1703;1696;2356;38;3472;3440;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4059;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1706;1696;2357;37;3364;3332;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4063;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;1708;1696;2357;40;1696;1664;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4065;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;1733;1696;2357;43;11701;11667;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/jpeg;;3;53;;4090;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1823;1695;2358;50;17181;17148;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4181;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1775;1695;2358;46;4107;4075;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/jpeg;;3;53;;4133;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1770;1686;2367;40;4824;4792;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4137;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1791;1686;2367;40;5252;5219;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4158;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1806;1685;2368;42;9948;9892;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4174;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1806;1685;2368;34;2261;2206;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4174;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1808;1686;2368;35;3939;3884;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4176;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1829;1813;2369;35;3483;3428;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4198;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;2223;1814;2369;40;2867;2812;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4592;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;2227;1813;2370;41;2362;2330;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4597;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;2239;1813;2370;28;30005;29902;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4609;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;2239;1813;2370;33;18564;18502;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4609;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;2237;1812;2371;25;531;470;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4608;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;2238;1812;2371;26;2522;2461;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4609;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;2237;1811;2372;34;440;379;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4609;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;2237;1811;2372;31;590;529;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4609;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;2236;1811;2373;32;861;801;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4609;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;2236;1811;2373;33;1565;1504;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4609;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;2238;2237;2373;33;1229;1168;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4611;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;2237;2236;2374;34;1078;1017;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4611;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;2238;2236;2374;31;1942;1881;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4612;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;2229;2227;2383;38;3330;3268;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4612;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;2229;2227;2383;34;1046;985;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4612;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;2228;2226;2384;30;867;806;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4612;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;2228;2226;2384;31;1038;977;;;Tue, 25 Jul 2017 15:50:59 GMT;max-age=31536000;application/javascript;gzip;3;53;;4612;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1581;1581;3030;66;3219;3164;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;image/png;;3;53;;4611;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2640;1509;3102;119;197067;196992;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5742;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1522;1509;3102;28;43689;43632;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4624;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2464;1509;3102;38;116639;116580;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5566;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;2660;2642;3103;50;45650;45576;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;application/x-font-woff;;3;53;;5763;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;2660;2642;3103;45;18083;18028;;;Wed, 24 Aug 2016 15:50:59 GMT;max-age=2592000;;;3;53;;5763;;;;;;;;;;;57;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;332;332;5812;23;451;318;;;Mon, 01 Aug 2016 15:51:02 GMT;max-age=604800;image/x-icon;;3;53;;6144;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;15:51:28;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;312;312;172;444;788;471;;;Mon, 01 Aug 2016 03:51:24 GMT;max-age=501703;application/ocsp-response;;3;21;;484;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;8;0
07/25/2016;15:51:28;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;458;444;788;471;;;Mon, 01 Aug 2016 03:51:24 GMT;max-age=499829;application/ocsp-response;;3;22;;772;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;8;0
07/25/2016;15:51:28;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;474;474;486;393;302;169;;;;;application/json;;3;31;;960;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;466;8;0
