Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/26/2016;17:06:18;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;357;356;1614;449;1894;1498;;;Fri, 05 Aug 2016 17:06:21 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1971;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;974;1286;1287;1614;0;0;;;;1;321;4;0
07/26/2016;17:06:18;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;361;361;1614;449;1894;1498;;;Fri, 05 Aug 2016 17:06:21 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1975;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1286;1614;0;0;;;;1;321;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;333;324;1974;163;3895;3436;;;Tue, 26 Jul 2016 18:06:21 GMT;max-age=3600;text/html;gzip;3;53;;2307;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;319;319;633;634;1286;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;11;10;2297;0;1643;1538;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2308;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;11;11;2297;0;770;710;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2308;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;14;13;2297;0;2017;1955;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2311;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;28;28;2297;0;1269;1207;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2325;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;315;315;2297;0;517;456;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2612;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;320;319;2297;0;2263;2201;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2617;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;323;321;2297;0;1418;1356;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2620;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;336;322;2298;0;8210;8148;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2634;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;350;339;2298;0;7158;7096;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2648;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;363;353;2298;0;7213;7151;;;Wed, 26 Jul 2017 17:06:21 GMT;max-age=31536000;text/css;gzip;3;53;;2661;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;324;324;2400;64;703;605;;;Thu, 25 Aug 2016 17:06:21 GMT;max-age=2592000;image/png;;3;53;;2724;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;854;534;2400;38;59882;59815;;;Thu, 25 Aug 2016 17:06:21 GMT;max-age=2592000;image/jpeg;;3;53;;3254;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;861;856;2400;43;3485;3453;;;Thu, 25 Aug 2016 17:06:21 GMT;max-age=2592000;image/jpeg;;3;53;;3261;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1277;863;2401;39;114620;114584;;;Thu, 25 Aug 2016 17:06:21 GMT;max-age=2592000;image/jpeg;;3;53;;3678;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1285;1280;2401;44;4408;4305;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/jpeg;;3;53;;3686;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1303;1279;2402;37;3331;3299;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;3705;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1360;1358;2402;38;3472;3440;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;3762;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1389;1358;2402;37;3364;3332;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;3791;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;1389;1357;2403;40;1696;1664;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;3792;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;1389;1357;2403;43;11701;11667;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/jpeg;;3;53;;3792;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1911;1357;2404;50;17181;17148;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4315;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1891;1357;2404;46;4107;4075;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/jpeg;;3;53;;4295;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1893;1357;2404;40;4824;4792;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4297;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1900;1356;2405;40;5252;5219;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4305;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1909;1356;2405;42;9948;9892;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4314;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1908;1355;2406;34;2261;2206;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4314;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1909;1355;2406;35;3939;3884;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4315;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1910;1909;2406;35;3483;3428;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4316;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1915;1908;2407;40;2867;2812;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4322;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1916;1908;2407;41;2362;2330;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4323;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;1352;1297;2408;28;30005;29902;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;3760;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;1915;1907;2408;33;18564;18502;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4323;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;1915;1907;2408;25;531;470;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4323;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;1914;1906;2409;26;2522;2461;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4323;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;1914;1907;2409;34;440;379;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4323;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;1901;1894;2422;31;590;529;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4323;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;1901;1894;2422;32;861;801;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4323;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;1900;1893;2423;33;1565;1504;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4323;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;1900;1893;2423;33;1229;1168;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4323;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;1902;1900;2423;34;1078;1017;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4325;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;1901;1900;2424;31;1942;1881;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4325;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;1902;1900;2424;38;3330;3268;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4326;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;1901;1899;2425;34;1073;985;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4326;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;1901;1899;2425;30;867;806;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4326;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;1914;1899;2425;31;1038;977;;;Wed, 26 Jul 2017 17:06:22 GMT;max-age=31536000;application/javascript;gzip;3;53;;4339;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1600;1599;2725;65;3219;3164;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;image/png;;3;53;;4325;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;3067;1598;2726;119;197067;196992;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5793;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1921;1587;2738;28;43689;43632;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4659;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2857;1586;2739;38;116639;116580;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5596;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1605;1586;2739;50;45650;45576;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;application/x-font-woff;;3;53;;4344;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;3054;3053;2740;45;18083;18028;;;Thu, 25 Aug 2016 17:06:22 GMT;max-age=2592000;;;3;53;;5794;;;;;;;;;;;57;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;328;328;5825;23;440;318;;;Tue, 02 Aug 2016 17:06:25 GMT;max-age=604800;image/x-icon;;3;53;;6153;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;314;4;0
07/26/2016;17:06:46;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;154;444;788;471;;;Tue, 02 Aug 2016 05:06:47 GMT;max-age=516864;application/ocsp-response;;3;19;;469;;;;;;;;;;;1;50;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;5;0
07/26/2016;17:06:46;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;473;473;183;393;302;169;;;;;application/json;;3;29;;656;;;;;;;;;;;2;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;467;5;0
07/26/2016;17:06:46;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;337;336;1598;449;1893;1498;;;Fri, 05 Aug 2016 17:06:49 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1935;;;;;;;;;;;3;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;961;1270;1270;1598;0;0;;;;1;319;5;0
07/26/2016;17:06:46;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;356;355;1598;449;1894;1498;;;Fri, 05 Aug 2016 17:06:49 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1954;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1270;1598;0;0;;;;1;319;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;340;323;1938;163;3895;3436;;;Tue, 26 Jul 2016 18:06:49 GMT;max-age=3600;text/html;gzip;3;53;;2278;;;;;;;;;;;5;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;622;622;1276;;;;1;312;5;0
