"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1587","320","3977","396","197351","196992","","","Tue, 30 Aug 2016 12:22:28 GMT","max-age=2592000","application/x-font-ttf","","3","53","","5564","","","","","","","","","","","27","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","197351","143959","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","991","340","4020","398","43989","43632","","","Tue, 30 Aug 2016 12:22:28 GMT","max-age=2592000","application/x-font-ttf","","3","74","","5011","","","","","","","","","","","28","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","43989","15139","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","1488","347","4020","411","116939","116580","","","Tue, 30 Aug 2016 12:22:28 GMT","max-age=2592000","application/x-font-ttf","","3","78","","5508","","","","","","","","","","","29","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","116939","56350","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","378","331","4020","329","3506","3164","","","Tue, 30 Aug 2016 12:22:28 GMT","max-age=2592000","image/png","","3","77","","4398","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","719","339","4021","351","17492","17148","","","Tue, 30 Aug 2016 12:22:28 GMT","max-age=2592000","image/png","","3","75","","4740","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","932","339","4044","406","45934","45576","","","Tue, 30 Aug 2016 12:22:28 GMT","max-age=2592000","application/x-font-woff","","3","76","","4976","","","","","","","","","","","32","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","728","348","4060","411","18347","18028","","","Tue, 30 Aug 2016 12:22:28 GMT","max-age=2592000","","","3","72","","4788","","","","","","","","","","","33","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","405","340","4092","346","4418","4075","","","Tue, 30 Aug 2016 12:22:28 GMT","max-age=2592000","image/jpeg","","3","73","","4497","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","364","342","4398","337","5135","4792","","","Tue, 30 Aug 2016 12:22:28 GMT","max-age=2592000","image/png","","3","77","","4762","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","381","333","4497","338","5562","5219","","","Tue, 30 Aug 2016 12:22:29 GMT","max-age=2592000","image/png","","3","73","","4878","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","389","342","4669","340","10235","9892","","","Tue, 30 Aug 2016 12:22:29 GMT","max-age=2592000","image/png","","3","54","","5058","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","340","333","4740","328","2548","2206","","","Tue, 30 Aug 2016 12:22:29 GMT","max-age=2592000","image/png","","3","75","","5080","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","359","326","4763","330","4226","3884","","","Tue, 30 Aug 2016 12:22:29 GMT","max-age=2592000","image/png","","3","77","","5122","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","354","334","4788","330","3770","3428","","","Tue, 30 Aug 2016 12:22:29 GMT","max-age=2592000","image/png","","3","72","","5142","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","348","332","4879","337","3154","2812","","","Tue, 30 Aug 2016 12:22:29 GMT","max-age=2592000","image/png","","3","73","","5227","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","344","329","4976","339","2672","2330","","","Tue, 30 Aug 2016 12:22:29 GMT","max-age=2592000","image/png","","3","76","","5320","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","319","319","5584","321","661","318","","","Sun, 07 Aug 2016 12:22:30 GMT","max-age=604800","image/x-icon","","3","53","","5903","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","310","4","0",
"07/31/2016","12:22:50","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","0","444","788","471","","","Sun, 07 Aug 2016 00:22:51 GMT","max-age=506787","application/ocsp-response","","3","18","","314","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","5","0",
"07/31/2016","12:22:50","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","229","444","788","471","","","Sun, 07 Aug 2016 00:22:51 GMT","max-age=508893","application/ocsp-response","","3","19","","543","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","5","0",
"07/31/2016","12:22:50","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","476","476","316","393","302","169","","","","","application/json","","3","31","","792","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","471","5","0",
"07/31/2016","12:22:50","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","334","333","1596","449","1893","1498","","","Wed, 10 Aug 2016 12:22:53 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1930","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","964","1272","1272","1596","0","0","","","","1","320","5","0",
"07/31/2016","12:22:50","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","352","351","1596","449","1894","1498","","","Wed, 10 Aug 2016 12:22:53 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1948","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1272","1596","0","0","","","","1","320","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/index.html","200","340","319","1932","320","4309","3442","","","Sun, 31 Jul 2016 13:22:53 GMT","max-age=3600","text/html","gzip","3","53","","2272","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4309","0","0","0","0","0","3600","","","1","","3","311","311","625","625","1279","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","320","320","2329","331","1933","1538","","","Mon, 31 Jul 2017 12:22:53 GMT","max-age=31536000","text/css","gzip","3","53","","2649","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1933","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","321","321","2330","332","1104","710","","","Mon, 31 Jul 2017 12:22:53 GMT","max-age=31536000","text/css","gzip","3","54","","2651","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1104","0","0","0","0","0","31536000","","","1","","0","0","561","875","875","1528","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","729","343","2649","319","30313","29902","","","Mon, 31 Jul 2017 12:22:54 GMT","max-age=31536000","application/javascript","gzip","3","53","","3378","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","30313","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","683","332","2651","326","18912","18502","","","Mon, 31 Jul 2017 12:22:54 GMT","max-age=31536000","application/javascript","gzip","3","54","","3334","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","18912","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","678","330","2966","341","21635","21237","","","Mon, 31 Jul 2017 12:22:54 GMT","max-age=31536000","text/css","gzip","3","71","","3644","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","21635","0","0","0","0","0","31536000","","","1","","0","0","2331","2648","2649","2966","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","334","320","2970","342","4582","4186","","","Mon, 31 Jul 2017 12:22:54 GMT","max-age=31536000","text/css","gzip","3","69","","3304","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4582","0","0","0","0","0","31536000","","","1","","0","0","2330","2648","2649","2970","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/animate.css","200","351","324","2974","339","4426","4030","","","Mon, 31 Jul 2017 12:22:54 GMT","max-age=31536000","text/css","gzip","3","70","","3325","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4426","0","0","0","0","0","31536000","","","1","","0","0","2331","2648","2649","2974","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","320","320","2986","315","878","470","","","Mon, 31 Jul 2017 12:22:54 GMT","max-age=31536000","application/javascript","gzip","3","72","","3306","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","878","0","0","0","0","0","31536000","","","1","","0","0","2345","2659","2659","2986","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","325","319","3212","316","2871","2461","","","Mon, 31 Jul 2017 12:22:54 GMT","max-age=31536000","application/javascript","gzip","3","73","","3537","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2871","0","0","0","0","0","31536000","","","1","","0","0","2581","2894","2894","3212","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","335","318","3223","328","10175","9765","","","Mon, 31 Jul 2017 12:22:54 GMT","max-age=31536000","application/javascript","gzip","3","74","","3558","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","10175","0","0","0","0","0","31536000","","","1","","0","0","2583","2894","2895","3223","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","324","324","3644","329","946","605","","","Tue, 30 Aug 2016 12:22:55 GMT","max-age=2592000","image/png","","3","53","","3968","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","965","331","3644","334","60160","59815","","","Tue, 30 Aug 2016 12:22:55 GMT","max-age=2592000","image/jpeg","","3","54","","4609","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","385","345","3644","341","3796","3453","","","Tue, 30 Aug 2016 12:22:55 GMT","max-age=2592000","image/jpeg","","3","74","","4029","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1547","324","3645","335","114931","114584","","","Tue, 30 Aug 2016 12:22:55 GMT","max-age=2592000","image/jpeg","","3","69","","5192","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","311","5","0",
"07/31/2016","12:22:50","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","411","368","3645","342","4649","4305","","","Tue, 30 Aug 2016 12:22:55 GMT","max-age=2592000","image/jpeg","","3","70","","4056","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","311","5","0",
