"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","17:52:53","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","443","444","788","471","","","Tue, 02 Aug 2016 05:52:54 GMT","max-age=515036","application/ocsp-response","","3","21","","756","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","2","0",
"07/26/2016","17:52:53","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","471","471","506","393","302","169","","","","","application/json","","3","31","","977","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","465","2","0",
"07/26/2016","17:52:53","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","351","345","1591","449","1894","1498","","","Fri, 05 Aug 2016 17:52:55 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1942","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","961","1269","1270","1591","0","0","","","","1","321","2","0",
"07/26/2016","17:52:53","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","352","351","1597","449","1894","1498","","","Fri, 05 Aug 2016 17:52:55 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1949","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1270","1597","0","0","","","","1","321","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","344","327","1945","163","3895","3436","","","Tue, 26 Jul 2016 18:52:56 GMT","max-age=3600","text/html","gzip","3","53","","2289","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","308","308","622","622","1276","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","20","19","2270","0","1643","1538","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2290","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","19","18","2271","0","770","710","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2290","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","19","18","2271","0","2017","1955","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2290","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","19","18","2271","0","1269","1207","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2290","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","19","18","2271","0","517","456","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2290","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","321","19","2271","0","2263","2201","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2592","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","324","19","2271","0","1418","1356","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2595","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","340","326","2271","0","8210","8148","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2611","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","353","327","2271","0","7158","7096","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2624","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","364","327","2271","0","7213","7151","","","Wed, 26 Jul 2017 17:52:56 GMT","max-age=31536000","text/css","gzip","3","53","","2635","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","334","334","2373","64","703","605","","","Thu, 25 Aug 2016 17:52:56 GMT","max-age=2592000","image/png","","3","53","","2707","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","857","538","2373","38","59882","59815","","","Thu, 25 Aug 2016 17:52:56 GMT","max-age=2592000","image/jpeg","","3","53","","3230","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","864","859","2374","43","3485","3453","","","Thu, 25 Aug 2016 17:52:56 GMT","max-age=2592000","image/jpeg","","3","53","","3238","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1286","859","2374","39","114620","114584","","","Thu, 25 Aug 2016 17:52:56 GMT","max-age=2592000","image/jpeg","","3","53","","3660","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","1296","1295","2374","44","4408","4305","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/jpeg","","3","53","","3670","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","1296","1294","2375","37","3331","3299","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","3671","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","1301","1294","2375","38","3472","3440","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","3676","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","1309","1293","2376","37","3364","3332","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","3685","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","1311","1293","2376","40","1696","1664","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","3687","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","1342","1294","2376","43","11701","11667","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/jpeg","","3","53","","3718","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","1403","1285","2385","50","17181","17148","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","3788","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","1365","1285","2385","46","4107","4075","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/jpeg","","3","53","","3750","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","1380","1284","2386","40","4824","4792","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","3766","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","1385","1284","2386","40","5252","5219","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","3771","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1398","1283","2387","42","9948","9892","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","3785","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1413","1412","2387","34","2261","2206","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","3800","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1825","1412","2387","35","3939","3884","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","4212","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1824","1411","2388","35","3483","3428","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","4212","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1824","1411","2388","40","2867","2812","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","4212","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1823","1410","2389","41","2362","2330","","","Thu, 25 Aug 2016 17:52:57 GMT","max-age=2592000","image/png","","3","53","","4212","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1839","1410","2389","28","30005","29902","","","Wed, 26 Jul 2017 17:52:57 GMT","max-age=31536000","application/javascript","gzip","3","53","","4228","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","17:52:53","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","1843","1839","2389","33","18564","18502","","","Wed, 26 Jul 2017 17:52:57 GMT","max-age=31536000","application/javascript","gzip","3","53","","4232","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
