"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","641","321","2346","32","7213","7151","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","text/css","gzip","3","53","","2987","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team.css","200","645","641","2346","28","1640","1579","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","text/css","gzip","3","53","","2991","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","644","640","2347","40","703","605","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/png","","3","53","","2991","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","755","640","2347","42","9948","9892","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/png","","3","53","","3102","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","755","640","2348","34","2261","2206","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/png","","3","53","","3103","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","755","640","2348","35","3939","3884","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/png","","3","53","","3103","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","755","754","2349","35","3483","3428","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/png","","3","53","","3104","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","755","754","2349","40","2867","2812","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/png","","3","53","","3104","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","945","754","2349","41","2362","2330","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/png","","3","53","","3294","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1009","947","2350","28","29982","29902","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3359","","","","","","","","","","","21","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1010","1009","2350","34","440","379","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3360","","","","","","","","","","","22","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1051","1008","2351","31","590","529","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3402","","","","","","","","","","","23","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1051","1009","2351","32","861","801","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3402","","","","","","","","","","","24","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1050","1008","2352","33","1565","1504","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3402","","","","","","","","","","","25","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1050","1008","2352","33","1229","1168","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3402","","","","","","","","","","","26","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1050","1008","2352","34","1078","1017","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3402","","","","","","","","","","","27","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1050","1049","2353","31","1942","1881","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3403","","","","","","","","","","","28","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1277","1272","2353","38","3330","3268","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3630","","","","","","","","","","","29","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1276","1276","2354","34","1046","985","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3630","","","","","","","","","","","30","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1287","1287","2354","30","867","806","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3641","","","","","","","","","","","31","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1288","1287","2354","31","1038","977","","","Tue, 25 Jul 2017 17:34:37 GMT","max-age=31536000","application/javascript","gzip","3","53","","3642","","","","","","","","","","","32","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","526","526","3116","71","4083","4019","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3642","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","540","528","3117","34","4452","4419","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3657","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","541","540","3117","34","3926","3894","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3658","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","561","541","3117","34","4348","4315","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3678","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","561","561","3117","34","3277","3245","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3678","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","560","560","3118","34","3465","3433","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3678","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","568","563","3118","34","3406","3374","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3686","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","774","582","3118","34","4044","4012","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3892","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","828","776","3119","34","4440","4407","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3947","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","845","839","3119","34","4294","4262","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3964","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","853","847","3119","34","3957","3925","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3972","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","857","854","3120","34","3943","3911","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3977","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","868","860","3120","34","4718","4686","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3988","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","876","871","3120","35","3758","3726","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","3996","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","883","870","3121","35","4817","4785","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","4004","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","891","870","3121","35","3958","3926","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","4012","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","897","870","3121","35","3822","3790","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","4018","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","17:34:39","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/17.jpg","200","1089","869","3122","35","4741","4708","","","Wed, 24 Aug 2016 17:34:37 GMT","max-age=2592000","image/jpeg","","3","53","","4211","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4708","1857","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
