Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;337;328;1951;163;3895;3436;;;Tue, 26 Jul 2016 18:34:51 GMT;max-age=3600;text/html;gzip;3;53;;2288;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;308;309;622;622;1278;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;19;10;2278;0;1643;1538;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2297;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;19;10;2278;0;770;710;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2297;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;19;18;2278;0;2017;1955;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2297;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;21;19;2278;0;1269;1207;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2299;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;21;19;2278;0;517;456;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2299;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;323;19;2278;0;2263;2201;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2601;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;325;18;2279;0;1418;1356;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2604;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;338;18;2279;0;8210;8148;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2617;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;354;341;2279;0;7158;7096;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2633;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;365;341;2279;0;7213;7151;;;Wed, 26 Jul 2017 17:34:51 GMT;max-age=31536000;text/css;gzip;3;53;;2644;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;338;338;2380;64;726;605;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;2718;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;858;337;2381;38;59882;59815;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/jpeg;;3;53;;3239;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;863;861;2381;43;3485;3453;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/jpeg;;3;53;;3244;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1281;860;2382;39;114620;114584;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/jpeg;;3;53;;3663;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1296;1284;2382;44;4362;4305;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/jpeg;;3;53;;3678;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1296;1284;2382;37;3331;3299;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3678;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1305;1283;2383;38;3472;3440;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3688;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1320;1284;2383;37;3364;3332;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3703;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;1319;1283;2384;40;1696;1664;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3703;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;1335;1283;2384;43;11701;11667;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/jpeg;;3;53;;3719;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1412;1283;2384;50;17181;17148;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3796;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1370;1282;2385;46;4107;4075;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/jpeg;;3;53;;3755;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1382;1282;2385;40;4824;4792;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3767;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1398;1273;2394;40;5252;5219;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3792;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1402;1273;2394;42;9948;9892;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3796;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1404;1402;2394;34;2261;2206;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3798;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1413;1402;2395;35;3939;3884;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3808;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1417;1402;2395;35;3483;3428;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3812;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1428;1401;2396;40;2867;2812;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;3824;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1924;1401;2396;41;2362;2330;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;4320;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;1998;1924;2396;28;30005;29902;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4394;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;1997;1923;2397;33;18564;18502;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4394;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;1996;1923;2397;25;531;470;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4393;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;1995;1922;2398;26;2522;2461;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4393;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;1995;1922;2398;34;440;379;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4393;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;1995;1922;2398;31;590;529;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4393;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;1994;1922;2399;32;861;801;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4393;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;1994;1922;2399;33;1565;1504;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4393;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;1993;1921;2400;33;1229;1168;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4393;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;1993;1921;2400;34;1078;1017;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4393;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;1994;1921;2400;31;1942;1881;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4394;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;1995;1993;2401;38;3330;3268;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4396;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;1996;1993;2401;34;1046;985;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4397;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;1995;1993;2402;30;894;806;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4397;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;1987;1985;2410;31;1038;977;;;Wed, 26 Jul 2017 17:34:52 GMT;max-age=31536000;application/javascript;gzip;3;53;;4397;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1741;1740;2655;65;3219;3164;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;image/png;;3;53;;4396;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;3751;1676;2719;119;197067;196992;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;application/x-font-ttf;;3;53;;6470;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1972;1675;2720;28;43689;43632;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4692;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;3173;1675;2720;38;116639;116580;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5893;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1682;1675;2720;50;45650;45576;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;application/x-font-woff;;3;53;;4402;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1680;1674;2721;45;18083;18028;;;Thu, 25 Aug 2016 17:34:52 GMT;max-age=2592000;;;3;53;;4401;;;;;;;;;;;57;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:34:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;314;314;6492;23;441;318;;;Tue, 02 Aug 2016 17:34:56 GMT;max-age=604800;image/x-icon;;3;53;;6806;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:35:18;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;95;444;788;471;;;Tue, 02 Aug 2016 05:35:19 GMT;max-age=516864;application/ocsp-response;;3;17;;410;;;;;;;;;;;1;50;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;4;0
07/26/2016;17:35:18;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;471;471;179;393;302;169;;;;;application/json;;3;29;;650;;;;;;;;;;;2;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;463;4;0
07/26/2016;17:35:18;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;352;351;1606;449;1894;1498;;;Fri, 05 Aug 2016 17:35:21 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1958;;;;;;;;;;;3;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;962;1280;1280;1606;0;0;;;;1;320;4;0
07/26/2016;17:35:18;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;355;355;1607;449;1894;1498;;;Fri, 05 Aug 2016 17:35:21 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1962;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1281;1606;0;0;;;;1;320;4;0
07/26/2016;17:35:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;339;323;1960;163;3895;3436;;;Tue, 26 Jul 2016 18:35:21 GMT;max-age=3600;text/html;gzip;3;53;;2299;;;;;;;;;;;5;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;623;623;1277;;;;1;313;4;0
07/26/2016;17:35:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;19;19;2281;0;1643;1538;;;Wed, 26 Jul 2017 17:35:21 GMT;max-age=31536000;text/css;gzip;3;53;;2300;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/26/2016;17:35:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;19;19;2281;0;770;710;;;Wed, 26 Jul 2017 17:35:21 GMT;max-age=31536000;text/css;gzip;3;53;;2300;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
